App name,No.,Time,Source,Destination,Protocol,Length
Google Play service,4692,1053.374205,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4693,1053.414328,172.30.1.1,172.30.1.250,TLSv1.2,924
Google Play service,4694,1053.414871,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4695,1053.472275,172.30.1.250,172.30.1.1,TLSv1.2,568
Google Play service,4696,1053.472708,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4697,1053.501652,172.30.1.1,172.30.1.250,TLSv1.2,444
Google Play service,4698,1053.502401,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4699,1053.582932,172.30.1.250,172.30.1.1,TLSv1.2,476
Google Play service,4700,1053.624857,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4701,1053.624972,172.30.1.1,172.30.1.250,TLSv1.2,960
Google Play service,4702,1053.625795,172.30.1.250,172.30.1.1,TCP,88
Google Play service,4703,1053.696919,172.30.1.250,172.30.1.1,TLSv1.2,568
Google Play service,4704,1053.698475,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4705,1054.117983,172.30.1.250,172.30.1.1,TLSv1.3,768
Google Play service,4706,1054.118651,172.30.1.1,172.30.1.250,TCP,88
Google Play service,4707,1054.168572,172.30.1.1,172.30.1.250,TLSv1.3,124
Google Play service,4708,1054.168988,172.30.1.250,172.30.1.1,TCP,88
Gmail,4709,1054.286067,172.30.1.1,172.30.1.250,DNS,108
Gmail,4710,1054.355991,172.30.1.250,172.30.1.1,DNS,124
Gmail,4711,1054.361614,172.30.1.1,172.30.1.250,TCP,108
Gmail,4712,1054.404063,172.30.1.250,172.30.1.1,TCP,96
Gmail,4713,1054.404348,172.30.1.1,172.30.1.250,TCP,88
Gmail,4714,1054.405236,172.30.1.1,172.30.1.250,TLSv1.3,856
Gmail,4715,1054.405672,172.30.1.250,172.30.1.1,TCP,88
Gmail,4716,1054.452481,172.30.1.250,172.30.1.1,TLSv1.3,464
Gmail,4717,1054.452907,172.30.1.1,172.30.1.250,TCP,88
Gmail,4718,1054.455808,172.30.1.1,172.30.1.250,TLSv1.3,160
Gmail,4719,1054.456354,172.30.1.250,172.30.1.1,TCP,88
Gmail,4720,1054.458862,172.30.1.1,172.30.1.250,TLSv1.3,184
Gmail,4721,1054.4594,172.30.1.250,172.30.1.1,TCP,88
Gmail,4722,1054.462073,172.30.1.1,172.30.1.250,TLSv1.3,1800
Gmail,4723,1054.462522,172.30.1.250,172.30.1.1,TCP,88
Gmail,4724,1054.463793,172.30.1.1,172.30.1.250,TLSv1.3,368
Gmail,4725,1054.464074,172.30.1.250,172.30.1.1,TCP,88
Gmail,4726,1054.491441,172.30.1.250,172.30.1.1,TLSv1.3,1048
Gmail,4727,1054.491847,172.30.1.1,172.30.1.250,TCP,88
Gmail,4728,1054.492828,172.30.1.1,172.30.1.250,TLSv1.3,120
Gmail,4729,1054.493113,172.30.1.250,172.30.1.1,TCP,88
Gmail,4730,1054.49792,172.30.1.250,172.30.1.1,TLSv1.3,120
Gmail,4731,1054.498506,172.30.1.1,172.30.1.250,TCP,88
Gmail,4732,1054.680358,172.30.1.250,172.30.1.1,TLSv1.3,2224
Gmail,4733,1054.681214,172.30.1.1,172.30.1.250,TCP,88
Gmail,4734,1054.691662,172.30.1.1,172.30.1.250,TLSv1.3,128
Gmail,4735,1054.692295,172.30.1.250,172.30.1.1,TCP,88
Gmail,4736,1054.805806,172.30.1.1,172.30.1.250,TLSv1.3,560
Gmail,4737,1054.80663,172.30.1.250,172.30.1.1,TCP,88
Gmail,4738,1054.807739,172.30.1.1,172.30.1.250,TLSv1.3,180
Gmail,4739,1054.807796,172.30.1.250,172.30.1.1,TCP,88
Gmail,4740,1054.999257,172.30.1.250,172.30.1.1,TLSv1.3,1468
Gmail,4741,1055.001539,172.30.1.250,172.30.1.1,TLSv1.3,1392
Gmail,4742,1055.001954,172.30.1.1,172.30.1.250,TCP,88
Gmail,4743,1055.004644,172.30.1.250,172.30.1.1,TLSv1.3,1684
Gmail,4744,1055.007665,172.30.1.250,172.30.1.1,TLSv1.3,1260
Gmail,4745,1055.007882,172.30.1.1,172.30.1.250,TCP,88
Gmail,4746,1055.034251,172.30.1.250,172.30.1.1,TLSv1.3,1392
Gmail,4747,1055.039924,172.30.1.250,172.30.1.1,TLSv1.3,1392
Gmail,4748,1055.04044,172.30.1.1,172.30.1.250,TCP,88
Gmail,4749,1055.099958,172.30.1.250,172.30.1.1,TLSv1.3,1392
Gmail,4750,1055.119367,172.30.1.250,172.30.1.1,TLSv1.3,1392
Gmail,4751,1055.119481,172.30.1.1,172.30.1.250,TCP,88
Gmail,4752,1055.188533,172.30.1.250,172.30.1.1,TLSv1.3,1392
Gmail,4753,1055.191772,172.30.1.250,172.30.1.1,TLSv1.3,1392
Gmail,4754,1055.191994,172.30.1.1,172.30.1.250,TCP,88
Gmail,4755,1055.193387,172.30.1.250,172.30.1.1,TLSv1.3,1392
Gmail,4756,1055.197708,172.30.1.250,172.30.1.1,TLSv1.3,1280
Gmail,4757,1055.197925,172.30.1.1,172.30.1.250,TCP,88
Gmail,4758,1055.212646,172.30.1.1,172.30.1.250,TLSv1.3,128
Gmail,4759,1055.212977,172.30.1.250,172.30.1.1,TCP,88
Gmail,4760,1055.346928,172.30.1.1,172.30.1.250,DNS,124
Gmail,4761,1055.397761,172.30.1.250,172.30.1.1,DNS,380
Gmail,4762,1055.404659,172.30.1.1,172.30.1.250,QUIC,1324
Gmail,4763,1055.413442,172.30.1.1,172.30.1.250,QUIC,156
Gmail,4764,1055.460506,172.30.1.250,172.30.1.1,QUIC,1324
Gmail,4765,1055.462486,172.30.1.250,172.30.1.1,QUIC,852
Gmail,4766,1055.462655,172.30.1.250,172.30.1.1,QUIC,292
Gmail,4767,1055.465988,172.30.1.1,172.30.1.250,QUIC,1324
Gmail,4768,1055.466546,172.30.1.1,172.30.1.250,QUIC,148
Gmail,4769,1055.467571,172.30.1.1,172.30.1.250,QUIC,108
Gmail,4770,1055.470062,172.30.1.1,172.30.1.250,QUIC,1088
Gmail,4771,1055.470742,172.30.1.1,172.30.1.250,QUIC,108
Gmail,4772,1055.497564,172.30.1.250,172.30.1.1,QUIC,100
Gmail,4773,1055.505344,172.30.1.250,172.30.1.1,QUIC,196
Gmail,4774,1055.511994,172.30.1.250,172.30.1.1,QUIC,104
Gmail,4775,1055.51386,172.30.1.1,172.30.1.250,QUIC,108
Gmail,4776,1055.521905,172.30.1.250,172.30.1.1,QUIC,100
Gmail,4777,1055.602761,172.30.1.250,172.30.1.1,QUIC,456
Gmail,4778,1055.603212,172.30.1.250,172.30.1.1,QUIC,120
Gmail,4779,1055.605637,172.30.1.1,172.30.1.250,QUIC,112
Gmail,4780,1055.607249,172.30.1.1,172.30.1.250,QUIC,112
Gmail,4781,1055.641319,172.30.1.250,172.30.1.1,QUIC,100
Messages,4782,1062.825784,172.30.1.250,172.30.1.1,QUIC,108
Messages,4783,1062.835443,172.30.1.1,172.30.1.250,QUIC,108
Messages,4784,1072.916001,172.30.1.250,172.30.1.1,QUIC,108
Messages,4785,1072.924195,172.30.1.1,172.30.1.250,QUIC,108
Messages,4786,1083.142428,172.30.1.250,172.30.1.1,QUIC,108
Messages,4787,1083.1502,172.30.1.1,172.30.1.250,QUIC,108
Messages,4788,1083.34348,172.30.1.250,172.30.1.1,QUIC,108
Messages,4789,1083.346066,172.30.1.1,172.30.1.250,QUIC,108
Messages,4790,1093.035592,172.30.1.250,172.30.1.1,QUIC,108
Messages,4791,1093.037319,172.30.1.1,172.30.1.250,QUIC,108
Messages,4792,1102.814942,172.30.1.250,172.30.1.1,QUIC,108
Messages,4793,1102.81599,172.30.1.1,172.30.1.250,QUIC,108
Messenger,4794,1105.517572,172.30.1.250,172.30.1.1,TCP,128
Messenger,4795,1105.51808,172.30.1.1,172.30.1.250,TCP,88
Messenger,4796,1105.519928,172.30.1.1,172.30.1.250,TCP,124
Messenger,4797,1105.520077,172.30.1.250,172.30.1.1,TCP,88
OneDrive,4798,1107.855991,172.30.1.1,172.30.1.250,DNS,108
OneDrive,4799,1108.204645,172.30.1.250,172.30.1.1,DNS,332
OneDrive,4800,1108.210389,172.30.1.1,172.30.1.250,TCP,108
OneDrive,4801,1108.285096,172.30.1.250,172.30.1.1,TCP,96
OneDrive,4802,1108.285431,172.30.1.1,172.30.1.250,TCP,88
OneDrive,4803,1108.297856,172.30.1.1,172.30.1.250,TLSv1.2,604
OneDrive,4804,1108.29829,172.30.1.250,172.30.1.1,TCP,88
Teams,4805,1108.356837,172.30.1.1,172.30.1.250,DNS,124
OneDrive,4806,1108.358049,172.30.1.250,172.30.1.1,TCP,5360
OneDrive,4807,1108.358228,172.30.1.1,172.30.1.250,TCP,88
OneDrive,4808,1108.361277,172.30.1.250,172.30.1.1,TLSv1.2,2100
OneDrive,4809,1108.361691,172.30.1.1,172.30.1.250,TCP,88
Teams,4810,1108.402001,172.30.1.250,172.30.1.1,DNS,244
Teams,4811,1108.408979,172.30.1.1,172.30.1.250,TCP,108
Teams,4812,1108.430179,172.30.1.1,172.30.1.250,DNS,120
Teams,4813,1108.466308,172.30.1.250,172.30.1.1,DNS,276
Teams,4814,1108.478295,172.30.1.1,172.30.1.250,TCP,108
Teams,4815,1108.515258,172.30.1.250,172.30.1.1,TCP,96
Teams,4816,1108.516687,172.30.1.1,172.30.1.250,TCP,88
Teams,4817,1108.522088,172.30.1.250,172.30.1.1,TCP,96
Teams,4818,1108.522359,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,4819,1108.522651,172.30.1.1,172.30.1.250,TCP,88
Teams,4820,1108.522946,172.30.1.250,172.30.1.1,TCP,88
Teams,4821,1108.52397,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,4822,1108.524388,172.30.1.250,172.30.1.1,TCP,88
OneDrive,4823,1108.552014,172.30.1.1,172.30.1.250,TLSv1.2,244
OneDrive,4824,1108.552374,172.30.1.250,172.30.1.1,TCP,88
Teams,4825,1108.573533,172.30.1.250,172.30.1.1,TCP,1404
Teams,4826,1108.573754,172.30.1.1,172.30.1.250,TCP,88
Teams,4827,1108.576513,172.30.1.250,172.30.1.1,TCP,1404
Teams,4828,1108.576635,172.30.1.1,172.30.1.250,TCP,88
Teams,4829,1108.595375,172.30.1.250,172.30.1.1,TCP,1404
Teams,4830,1108.595519,172.30.1.1,172.30.1.250,TCP,88
Teams,4831,1108.597989,172.30.1.250,172.30.1.1,TCP,1404
Teams,4832,1108.598352,172.30.1.1,172.30.1.250,TCP,88
Teams,4833,1108.601985,172.30.1.250,172.30.1.1,TLSv1.2,812
Teams,4834,1108.602212,172.30.1.1,172.30.1.250,TCP,88
OneDrive,4835,1108.61951,172.30.1.250,172.30.1.1,TLSv1.2,428
OneDrive,4836,1108.623349,172.30.1.1,172.30.1.250,TCP,88
OneDrive,4837,1108.628212,172.30.1.1,172.30.1.250,TLSv1.2,2312
OneDrive,4838,1108.628674,172.30.1.250,172.30.1.1,TCP,88
Teams,4839,1108.634232,172.30.1.250,172.30.1.1,TCP,1404
Teams,4840,1108.634388,172.30.1.1,172.30.1.250,TCP,88
Teams,4841,1108.634946,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,4842,1108.635172,172.30.1.250,172.30.1.1,TCP,88
Teams,4843,1108.637233,172.30.1.250,172.30.1.1,TCP,1404
Teams,4844,1108.637326,172.30.1.1,172.30.1.250,TCP,88
Teams,4845,1108.641918,172.30.1.250,172.30.1.1,TCP,1404
Teams,4846,1108.642142,172.30.1.1,172.30.1.250,TCP,88
Teams,4847,1108.644821,172.30.1.250,172.30.1.1,TLSv1.2,2264
Teams,4848,1108.645393,172.30.1.1,172.30.1.250,TCP,88
Teams,4849,1108.669487,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,4850,1108.66985,172.30.1.250,172.30.1.1,TCP,88
Teams,4851,1108.764068,172.30.1.250,172.30.1.1,TLSv1.2,428
Teams,4852,1108.76434,172.30.1.1,172.30.1.250,TCP,88
Teams,4853,1108.767554,172.30.1.1,172.30.1.250,TLSv1.2,1524
Teams,4854,1108.767809,172.30.1.250,172.30.1.1,TCP,88
Teams,4855,1108.79611,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,4856,1108.79635,172.30.1.1,172.30.1.250,TCP,88
Teams,4857,1108.800987,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,4858,1108.801185,172.30.1.250,172.30.1.1,TCP,88
Teams,4859,1108.801714,172.30.1.1,172.30.1.250,TLSv1.2,132
Teams,4860,1108.80175,172.30.1.250,172.30.1.1,TCP,88
Teams,4861,1108.801965,172.30.1.1,172.30.1.250,TLSv1.2,128
Teams,4862,1108.802087,172.30.1.250,172.30.1.1,TCP,88
Teams,4863,1108.810709,172.30.1.1,172.30.1.250,TLSv1.2,1412
Teams,4864,1108.810941,172.30.1.250,172.30.1.1,TCP,88
OneDrive,4865,1108.882552,172.30.1.250,172.30.1.1,TLSv1.2,1296
OneDrive,4866,1108.883087,172.30.1.1,172.30.1.250,TCP,88
OneDrive,4867,1108.892094,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,4868,1108.892335,172.30.1.1,172.30.1.250,TCP,88
OneDrive,4869,1108.900296,172.30.1.250,172.30.1.1,TLSv1.2,2116
OneDrive,4870,1108.900535,172.30.1.1,172.30.1.250,TCP,88
Teams,4871,1108.94821,172.30.1.250,172.30.1.1,TLSv1.2,144
Teams,4872,1108.952952,172.30.1.1,172.30.1.250,TCP,88
Teams,4873,1108.953181,172.30.1.250,172.30.1.1,TLSv1.2,168
Teams,4874,1108.953472,172.30.1.1,172.30.1.250,TCP,88
Teams,4875,1108.954864,172.30.1.1,172.30.1.250,TLSv1.2,124
Teams,4876,1108.955245,172.30.1.250,172.30.1.1,TCP,88
Teams,4877,1108.988706,172.30.1.250,172.30.1.1,TLSv1.2,3244
Teams,4878,1108.988974,172.30.1.1,172.30.1.250,TCP,88
Teams,4879,1108.99199,172.30.1.250,172.30.1.1,TCP,2724
Teams,4880,1108.99209,172.30.1.1,172.30.1.250,TCP,88
Teams,4881,1108.995642,172.30.1.250,172.30.1.1,TCP,4040
Teams,4882,1108.995856,172.30.1.1,172.30.1.250,TCP,88
Teams,4883,1108.999036,172.30.1.250,172.30.1.1,TLSv1.2,5672
Teams,4884,1108.999166,172.30.1.1,172.30.1.250,TCP,88
Teams,4885,1109.002179,172.30.1.250,172.30.1.1,TLSv1.2,1356
Teams,4886,1109.002279,172.30.1.1,172.30.1.250,TCP,88
Teams,4887,1109.005209,172.30.1.250,172.30.1.1,TCP,1404
Teams,4888,1109.005311,172.30.1.1,172.30.1.250,TCP,88
Teams,4889,1109.009656,172.30.1.250,172.30.1.1,TLSv1.2,8308
Teams,4890,1109.009768,172.30.1.1,172.30.1.250,TCP,88
Teams,4891,1109.049402,172.30.1.250,172.30.1.1,TLSv1.2,904
Teams,4892,1109.081775,172.30.1.250,172.30.1.1,TCP,2724
Teams,4893,1109.081967,172.30.1.1,172.30.1.250,TCP,88
Teams,4894,1109.084757,172.30.1.250,172.30.1.1,TCP,4040
Teams,4895,1109.084875,172.30.1.1,172.30.1.250,TCP,88
Teams,4896,1109.087505,172.30.1.250,172.30.1.1,TLSv1.2,1096
Teams,4897,1109.0876,172.30.1.1,172.30.1.250,TCP,88
Teams,4898,1109.091222,172.30.1.1,172.30.1.250,TCP,88
Teams,4899,1109.097309,172.30.1.250,172.30.1.1,TCP,5360
Teams,4900,1109.097579,172.30.1.1,172.30.1.250,TCP,88
Teams,4901,1109.100403,172.30.1.250,172.30.1.1,TLSv1.2,2724
Teams,4902,1109.100667,172.30.1.1,172.30.1.250,TCP,88
Teams,4903,1109.103619,172.30.1.250,172.30.1.1,TCP,4040
Teams,4904,1109.103856,172.30.1.1,172.30.1.250,TCP,88
Teams,4905,1109.108472,172.30.1.250,172.30.1.1,TCP,2724
Teams,4906,1109.109514,172.30.1.1,172.30.1.250,TCP,88
Teams,4907,1109.111472,172.30.1.250,172.30.1.1,TLSv1.2,5360
Teams,4908,1109.111724,172.30.1.1,172.30.1.250,TCP,88
Teams,4909,1109.115128,172.30.1.250,172.30.1.1,TLSv1.2,5360
Teams,4910,1109.115388,172.30.1.1,172.30.1.250,TCP,88
Teams,4911,1109.117896,172.30.1.250,172.30.1.1,TCP,2724
Teams,4912,1109.118138,172.30.1.1,172.30.1.250,TCP,88
Teams,4913,1109.122206,172.30.1.250,172.30.1.1,TCP,1404
Teams,4914,1109.122361,172.30.1.1,172.30.1.250,TCP,88
Teams,4915,1109.125452,172.30.1.250,172.30.1.1,TLSv1.2,6676
Teams,4916,1109.125625,172.30.1.1,172.30.1.250,TCP,88
Teams,4917,1109.128345,172.30.1.250,172.30.1.1,TLSv1.2,6676
Teams,4918,1109.128494,172.30.1.1,172.30.1.250,TCP,88
Teams,4919,1109.131614,172.30.1.250,172.30.1.1,TCP,2724
Teams,4920,1109.131813,172.30.1.1,172.30.1.250,TCP,88
Teams,4921,1109.13435,172.30.1.250,172.30.1.1,TLSv1.2,7996
Teams,4922,1109.134544,172.30.1.1,172.30.1.250,TCP,88
Teams,4923,1109.13792,172.30.1.250,172.30.1.1,TCP,4040
Teams,4924,1109.13817,172.30.1.1,172.30.1.250,TCP,88
Teams,4925,1109.140807,172.30.1.250,172.30.1.1,TLSv1.2,5360
Teams,4926,1109.141101,172.30.1.1,172.30.1.250,TCP,88
Teams,4927,1109.143809,172.30.1.250,172.30.1.1,TLSv1.2,9312
Teams,4928,1109.14402,172.30.1.1,172.30.1.250,TCP,88
Teams,4929,1109.146741,172.30.1.250,172.30.1.1,TLSv1.2,3596
Teams,4930,1109.147139,172.30.1.1,172.30.1.250,TCP,88
Teams,4931,1109.263279,172.30.1.1,172.30.1.250,DNS,124
Teams,4932,1109.295153,172.30.1.250,172.30.1.1,DNS,244
Teams,4933,1109.300122,172.30.1.1,172.30.1.250,TCP,108
Teams,4934,1109.477574,172.30.1.250,172.30.1.1,TCP,96
Teams,4935,1109.478282,172.30.1.1,172.30.1.250,TCP,88
Teams,4936,1109.484415,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,4937,1109.484816,172.30.1.250,172.30.1.1,TCP,88
Teams,4938,1109.637057,172.30.1.250,172.30.1.1,TCP,1404
Teams,4939,1109.637545,172.30.1.1,172.30.1.250,TCP,88
Teams,4940,1109.638944,172.30.1.250,172.30.1.1,TCP,1404
Teams,4941,1109.6391,172.30.1.1,172.30.1.250,TCP,88
Teams,4942,1109.646399,172.30.1.250,172.30.1.1,TCP,2724
Teams,4943,1109.646529,172.30.1.1,172.30.1.250,TCP,88
Teams,4944,1109.651565,172.30.1.250,172.30.1.1,TLSv1.2,1072
Teams,4945,1109.652107,172.30.1.1,172.30.1.250,TCP,88
Teams,4946,1109.679918,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,4947,1109.680356,172.30.1.250,172.30.1.1,TCP,88
Teams,4948,1109.797504,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,4949,1109.79765,172.30.1.1,172.30.1.250,TCP,88
Teams,4950,1109.802605,172.30.1.1,172.30.1.250,TLSv1.2,2836
Teams,4951,1109.802955,172.30.1.250,172.30.1.1,TCP,88
Teams,4952,1109.957556,172.30.1.250,172.30.1.1,TLSv1.2,540
Teams,4953,1109.958024,172.30.1.1,172.30.1.250,TCP,88
Teams,4954,1111.190621,172.30.1.1,172.30.1.250,DNS,108
Teams,4955,1111.399763,172.30.1.250,172.30.1.1,DNS,244
Teams,4956,1111.41071,172.30.1.1,172.30.1.250,TCP,108
Teams,4957,1111.47566,172.30.1.250,172.30.1.1,TCP,96
Teams,4958,1111.47648,172.30.1.1,172.30.1.250,TCP,88
Teams,4959,1111.485326,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,4960,1111.486212,172.30.1.250,172.30.1.1,TCP,88
Messages,4961,1112.749318,172.30.1.250,172.30.1.1,QUIC,108
Messages,4962,1112.7643,172.30.1.1,172.30.1.250,QUIC,112
Teams,4963,1113.320142,172.30.1.250,172.30.1.1,TLSv1.2,2700
Teams,4964,1113.321315,172.30.1.1,172.30.1.250,TCP,88
Teams,4965,1113.323723,172.30.1.250,172.30.1.1,TLSv1.2,2548
Teams,4966,1113.324746,172.30.1.1,172.30.1.250,TCP,88
Teams,4967,1113.367881,172.30.1.1,172.30.1.250,TLSv1.2,212
Teams,4968,1113.368246,172.30.1.250,172.30.1.1,TCP,88
Teams,4969,1114.803734,172.30.1.250,172.30.1.1,TLSv1.2,344
Teams,4970,1114.80451,172.30.1.1,172.30.1.250,TCP,88
Teams,4971,1114.811798,172.30.1.1,172.30.1.250,TLSv1.2,956
Teams,4972,1114.81211,172.30.1.250,172.30.1.1,TCP,88
Teams,4973,1117.701252,172.30.1.250,172.30.1.1,TLSv1.2,404
Teams,4974,1117.701981,172.30.1.1,172.30.1.250,TCP,88
Messages,4975,1122.845868,172.30.1.250,172.30.1.1,QUIC,108
Messages,4976,1122.854604,172.30.1.1,172.30.1.250,QUIC,112
OneDrive,4977,1132.991645,172.30.1.1,172.30.1.250,DNS,124
Messages,4978,1133.030442,172.30.1.250,172.30.1.1,QUIC,108
Messages,4979,1133.038816,172.30.1.1,172.30.1.250,QUIC,112
OneDrive,4980,1133.233329,172.30.1.250,172.30.1.1,DNS,252
OneDrive,4981,1133.240856,172.30.1.1,172.30.1.250,TCP,108
OneDrive,4982,1133.799145,172.30.1.250,172.30.1.1,TCP,96
OneDrive,4983,1133.801466,172.30.1.1,172.30.1.250,TCP,88
OneDrive,4984,1133.807815,172.30.1.1,172.30.1.250,TLSv1.2,604
OneDrive,4985,1133.80877,172.30.1.250,172.30.1.1,TCP,88
OneDrive,4986,1134.13215,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,4987,1134.132845,172.30.1.1,172.30.1.250,TCP,88
OneDrive,4988,1134.135551,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,4989,1134.136056,172.30.1.1,172.30.1.250,TCP,88
OneDrive,4990,1134.144462,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,4991,1134.145176,172.30.1.1,172.30.1.250,TCP,88
OneDrive,4992,1134.146034,172.30.1.250,172.30.1.1,TLSv1.2,1108
OneDrive,4993,1134.147127,172.30.1.1,172.30.1.250,TCP,88
OneDrive,4994,1134.208526,172.30.1.1,172.30.1.250,TLSv1.2,244
OneDrive,4995,1134.208941,172.30.1.250,172.30.1.1,TCP,88
OneDrive,4996,1134.759573,172.30.1.250,172.30.1.1,TLSv1.2,140
OneDrive,4997,1134.760671,172.30.1.1,172.30.1.250,TCP,88
OneDrive,4998,1134.76454,172.30.1.1,172.30.1.250,TLSv1.2,2060
OneDrive,4999,1134.76503,172.30.1.250,172.30.1.1,TCP,88
OneDrive,5000,1135.086121,172.30.1.250,172.30.1.1,TLSv1.2,540
OneDrive,5001,1135.087131,172.30.1.1,172.30.1.250,TCP,88
Messages,5002,1142.96052,172.30.1.250,172.30.1.1,QUIC,108
Messages,5003,1142.968704,172.30.1.1,172.30.1.250,QUIC,112
Messages,5004,1152.885224,172.30.1.250,172.30.1.1,QUIC,108
Messages,5005,1152.898009,172.30.1.1,172.30.1.250,QUIC,112
WhatsApp,5006,1161.533838,172.30.1.250,172.30.1.1,TCP,128
WhatsApp,5007,1161.535387,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,5008,1161.539441,172.30.1.1,172.30.1.250,TCP,92
WhatsApp,5009,1161.539919,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,5010,1161.54019,172.30.1.1,172.30.1.250,TCP,112
WhatsApp,5011,1161.540444,172.30.1.250,172.30.1.1,TCP,88
Messages,5012,1163.124791,172.30.1.250,172.30.1.1,QUIC,108
Messages,5013,1163.133015,172.30.1.1,172.30.1.250,QUIC,112
Messages,5014,1163.238382,172.30.1.250,172.30.1.1,QUIC,108
Messages,5015,1163.24011,172.30.1.1,172.30.1.250,QUIC,112
Accountable2You,5016,1164.570198,172.30.1.1,172.30.1.250,DNS,112
Google,5017,1164.720145,172.30.1.1,172.30.1.250,DNS,128
Accountable2You,5018,1164.840069,172.30.1.250,172.30.1.1,DNS,152
Google,5019,1164.84315,172.30.1.250,172.30.1.1,DNS,384
Accountable2You,5020,1164.850905,172.30.1.1,172.30.1.250,TCP,108
Google,5021,1164.856977,172.30.1.1,172.30.1.250,QUIC,1324
Google,5022,1164.883474,172.30.1.1,172.30.1.250,QUIC,152
Accountable2You,5023,1164.901794,172.30.1.250,172.30.1.1,TCP,96
Accountable2You,5024,1164.902152,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,5025,1164.906548,172.30.1.1,172.30.1.250,TLSv1.3,604
Accountable2You,5026,1164.907242,172.30.1.250,172.30.1.1,TCP,88
Google,5027,1164.914867,172.30.1.250,172.30.1.1,QUIC,1324
Google,5028,1164.921502,172.30.1.1,172.30.1.250,QUIC,1324
Google,5029,1164.921826,172.30.1.1,172.30.1.250,QUIC,148
Google,5030,1164.9232,172.30.1.250,172.30.1.1,QUIC,860
Google,5031,1164.923374,172.30.1.250,172.30.1.1,QUIC,292
Google,5032,1164.923672,172.30.1.1,172.30.1.250,QUIC,884
Google,5033,1164.925049,172.30.1.1,172.30.1.250,QUIC,108
Google,5034,1164.926211,172.30.1.1,172.30.1.250,QUIC,108
Google,5035,1164.953168,172.30.1.250,172.30.1.1,QUIC,100
Accountable2You,5036,1164.956992,172.30.1.250,172.30.1.1,TLSv1.3,1392
Accountable2You,5037,1164.958779,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,5038,1164.958871,172.30.1.250,172.30.1.1,TCP,1392
Accountable2You,5039,1164.959076,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,5040,1164.962983,172.30.1.250,172.30.1.1,TCP,2700
Accountable2You,5041,1164.96374,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,5042,1164.966277,172.30.1.250,172.30.1.1,TLSv1.3,1556
Accountable2You,5043,1164.9667,172.30.1.1,172.30.1.250,TCP,88
Google,5044,1164.96982,172.30.1.250,172.30.1.1,QUIC,196
Google,5045,1164.980544,172.30.1.250,172.30.1.1,QUIC,104
Google,5046,1164.981712,172.30.1.1,172.30.1.250,QUIC,108
Google,5047,1164.984198,172.30.1.250,172.30.1.1,QUIC,100
Google,5048,1164.998494,172.30.1.250,172.30.1.1,QUIC,1320
Accountable2You,5049,1164.999588,172.30.1.1,172.30.1.250,TLSv1.3,152
Accountable2You,5050,1164.999986,172.30.1.250,172.30.1.1,TCP,88
Google,5051,1165.000136,172.30.1.1,172.30.1.250,QUIC,112
Google,5052,1165.001251,172.30.1.250,172.30.1.1,QUIC,1324
Google,5053,1165.001585,172.30.1.250,172.30.1.1,QUIC,1072
Google,5054,1165.001735,172.30.1.250,172.30.1.1,QUIC,148
Google,5055,1165.003778,172.30.1.1,172.30.1.250,QUIC,108
Google,5056,1165.004368,172.30.1.1,172.30.1.250,QUIC,112
Accountable2You,5057,1165.006737,172.30.1.1,172.30.1.250,TLSv1.3,132
Accountable2You,5058,1165.007038,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,5059,1165.007647,172.30.1.1,172.30.1.250,TLSv1.3,124
Accountable2You,5060,1165.007742,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,5061,1165.008753,172.30.1.1,172.30.1.250,TLSv1.3,124
Accountable2You,5062,1165.00885,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,5063,1165.011829,172.30.1.1,172.30.1.250,TLSv1.3,160
Accountable2You,5064,1165.012071,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,5065,1165.04175,172.30.1.250,172.30.1.1,TLSv1.3,700
Accountable2You,5066,1165.041969,172.30.1.1,172.30.1.250,TCP,88
