App name,No.,Time,Source,Destination,Protocol,Length
YouTube,4680,79.12981,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4681,79.132892,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4682,79.133026,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4683,79.133119,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4684,79.133178,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4685,79.133234,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4686,79.134935,172.30.1.1,172.30.1.250,QUIC,108
YouTube,4687,79.136388,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4688,79.136569,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4689,79.136688,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4690,79.136774,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4691,79.1394,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4692,79.139556,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4693,79.139648,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4694,79.139707,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4695,79.139764,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4696,79.139821,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4697,79.142677,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4698,79.142781,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4699,79.142853,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4700,79.142933,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4701,79.143014,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4702,79.143094,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4703,79.143299,172.30.1.1,172.30.1.250,QUIC,112
YouTube,4704,79.146417,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4705,79.14658,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4706,79.14665,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4707,79.146697,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4708,79.146742,172.30.1.1,172.30.1.250,QUIC,112
YouTube,4709,79.146897,172.30.1.1,172.30.1.250,QUIC,112
YouTube,4710,79.146993,172.30.1.1,172.30.1.250,QUIC,112
YouTube,4711,79.147197,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4712,79.149465,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4713,79.149608,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4714,79.149702,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4715,79.149762,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4716,79.14982,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4717,79.149878,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4718,79.152377,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4719,79.152551,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4720,79.152638,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4721,79.152699,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4722,79.152755,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4723,79.155403,172.30.1.1,172.30.1.250,QUIC,112
YouTube,4724,79.15559,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4725,79.1557,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4726,79.155764,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4727,79.155823,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4728,79.155938,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4729,79.156041,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4730,79.158369,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4731,79.158496,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4732,79.15858,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4733,79.158686,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4734,79.15879,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4735,79.161314,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4736,79.161446,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4737,79.161556,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4738,79.161673,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4739,79.16403,172.30.1.1,172.30.1.250,QUIC,112
YouTube,4740,79.164313,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4741,79.164565,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4742,79.164678,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4743,79.164748,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4744,79.164806,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4745,79.167319,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4746,79.167443,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4747,79.167518,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4748,79.167579,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4749,79.167637,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4750,79.170542,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4751,79.170673,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4752,79.170759,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4753,79.17082,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4754,79.173781,172.30.1.1,172.30.1.250,QUIC,112
YouTube,4755,79.174017,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4756,79.174151,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4757,79.174205,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4758,79.174247,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4759,79.17429,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4760,79.174331,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4761,79.174371,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4762,79.177274,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4763,79.177434,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4764,79.177519,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4765,79.177598,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4766,79.177676,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4767,79.17791,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4768,79.178021,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4769,79.178506,172.30.1.1,172.30.1.250,QUIC,112
YouTube,4770,79.178675,172.30.1.1,172.30.1.250,QUIC,112
YouTube,4771,79.179799,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4772,79.179985,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4773,79.180053,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4774,79.180099,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4775,79.180141,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4776,79.180186,172.30.1.1,172.30.1.250,QUIC,112
YouTube,4777,79.18031,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4778,79.180368,172.30.1.1,172.30.1.250,QUIC,112
YouTube,4779,79.180518,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4780,79.182912,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4781,79.183081,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4782,79.183176,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4783,79.183237,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4784,79.183293,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4785,79.183348,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4786,79.184018,172.30.1.1,172.30.1.250,QUIC,112
YouTube,4787,79.185563,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4788,79.186115,172.30.1.1,172.30.1.250,QUIC,120
YouTube,4789,79.189478,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4790,79.189612,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4791,79.189676,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4792,79.18972,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4793,79.189761,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4794,79.189804,172.30.1.1,172.30.1.250,QUIC,112
YouTube,4795,79.189942,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4796,79.189999,172.30.1.1,172.30.1.250,QUIC,112
YouTube,4797,79.190095,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4798,79.190151,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4799,79.190192,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4800,79.190233,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4801,79.192262,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4802,79.195941,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4803,79.196046,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4804,79.196109,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4805,79.196156,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4806,79.196196,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4807,79.196236,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4808,79.196277,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4809,79.198721,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4810,79.198792,172.30.1.1,172.30.1.250,QUIC,116
YouTube,4811,79.19897,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4812,79.199085,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4813,79.199162,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4814,79.199218,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4815,79.199273,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4816,79.20163,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4817,79.20176,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4818,79.205234,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4819,79.205352,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4820,79.20542,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4821,79.205482,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4822,79.208046,172.30.1.1,172.30.1.250,QUIC,116
YouTube,4823,79.208289,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4824,79.208406,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4825,79.208693,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4826,79.208845,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4827,79.211153,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4828,79.211319,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4829,79.211404,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4830,79.211486,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4831,79.21706,172.30.1.1,172.30.1.250,QUIC,116
YouTube,4832,79.218118,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4833,79.218331,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4834,79.21843,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4835,79.218491,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4836,79.220369,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4837,79.220677,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4838,79.220774,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4839,79.220854,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4840,79.225597,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4841,79.225745,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4842,79.227788,172.30.1.1,172.30.1.250,QUIC,116
YouTube,4843,79.229318,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4844,79.229523,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4845,79.229606,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4846,79.229664,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4847,79.22972,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4848,79.233449,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4849,79.233614,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4850,79.233739,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4851,79.233841,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4852,79.233942,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4853,79.234041,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4854,79.234139,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4855,79.234238,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4856,79.234338,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4857,79.234434,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4858,79.235374,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4859,79.23558,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4860,79.238232,172.30.1.1,172.30.1.250,QUIC,108
YouTube,4861,79.238518,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4862,79.238682,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4863,79.241331,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4864,79.241494,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4865,79.24158,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4866,79.24166,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4867,79.241738,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4868,79.244871,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4869,79.245039,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4870,79.247211,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4871,79.247317,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4872,79.247426,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4873,79.248414,172.30.1.1,172.30.1.250,QUIC,108
YouTube,4874,79.250794,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4875,79.250998,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4876,79.251089,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4877,79.251173,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4878,79.251253,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4879,79.251331,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4880,79.254231,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4881,79.254387,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4882,79.254476,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4883,79.254557,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4884,79.254634,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4885,79.254815,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4886,79.2549,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4887,79.255514,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4888,79.257225,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4889,79.25728,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4890,79.25732,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4891,79.257358,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4892,79.257395,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4893,79.257431,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4894,79.257467,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4895,79.257885,172.30.1.1,172.30.1.250,QUIC,908
YouTube,4896,79.258403,172.30.1.1,172.30.1.250,QUIC,1320
YouTube,4897,79.25861,172.30.1.1,172.30.1.250,QUIC,552
YouTube,4898,79.260421,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4899,79.260644,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4900,79.260726,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4901,79.26079,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4902,79.260847,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4903,79.263712,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4904,79.26387,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4905,79.263958,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4906,79.264019,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4907,79.264076,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4908,79.267388,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4909,79.267548,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4910,79.267639,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4911,79.267699,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4912,79.267754,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4913,79.270192,172.30.1.1,172.30.1.250,QUIC,108
YouTube,4914,79.272113,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4915,79.272285,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4916,79.272372,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4917,79.276282,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4918,79.276391,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4919,79.276686,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4920,79.276751,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4921,79.276807,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4922,79.276864,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4923,79.276916,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4924,79.276968,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4925,79.277021,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4926,79.277072,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4927,79.27875,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4928,79.278918,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4929,79.279015,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4930,79.279075,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4931,79.279131,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4932,79.279186,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4933,79.281091,172.30.1.1,172.30.1.250,QUIC,108
YouTube,4934,79.289885,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4935,79.290005,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4936,79.290074,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4937,79.290138,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4938,79.290199,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4939,79.290262,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4940,79.290325,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4941,79.290386,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4942,79.290448,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4943,79.290509,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4944,79.290571,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4945,79.290635,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4946,79.290698,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4947,79.290758,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4948,79.29082,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4949,79.294164,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4950,79.294442,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4951,79.294538,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4952,79.294622,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4953,79.294701,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4954,79.294778,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4955,79.294855,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4956,79.294933,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4957,79.295024,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4958,79.296943,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4959,79.297038,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4960,79.297097,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4961,79.29715,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4962,79.297202,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4963,79.297254,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4964,79.299282,172.30.1.1,172.30.1.250,QUIC,108
YouTube,4965,79.300213,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4966,79.303942,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4967,79.304081,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4968,79.304154,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4969,79.304213,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4970,79.304269,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4971,79.304324,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4972,79.30438,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4973,79.304579,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4974,79.304671,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4975,79.304742,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4976,79.304799,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4977,79.307858,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4978,79.308006,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4979,79.308097,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4980,79.30816,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4981,79.308215,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4982,79.308268,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4983,79.308321,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4984,79.308376,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4985,79.308485,172.30.1.250,172.30.1.1,QUIC,100
YouTube,4986,79.308551,172.30.1.1,172.30.1.250,QUIC,108
YouTube,4987,79.310572,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4988,79.310732,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4989,79.310853,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4990,79.31092,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4991,79.314433,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4992,79.314559,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4993,79.314618,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4994,79.314781,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4995,79.318728,172.30.1.1,172.30.1.250,QUIC,108
YouTube,4996,79.319001,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4997,79.31915,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4998,79.319233,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,4999,79.319293,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5000,79.31935,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5001,79.319408,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5002,79.319463,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5003,79.320307,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5004,79.320408,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5005,79.320622,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5006,79.320756,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5007,79.323394,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5008,79.323581,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5009,79.328048,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5010,79.328212,172.30.1.1,172.30.1.250,QUIC,108
YouTube,5011,79.328634,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5012,79.32888,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5013,79.328996,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5014,79.329096,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5015,79.329198,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5016,79.329299,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5017,79.329404,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5018,79.329502,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5019,79.329643,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5020,79.329877,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5021,79.330091,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5022,79.330632,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5023,79.33357,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5024,79.333779,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5025,79.336041,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5026,79.336197,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5027,79.33629,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5028,79.336375,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5029,79.336618,172.30.1.1,172.30.1.250,QUIC,108
YouTube,5030,79.336923,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5031,79.337015,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5032,79.337084,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5033,79.337146,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5034,79.343198,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5035,79.343338,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5036,79.343408,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5037,79.343471,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5038,79.343532,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5039,79.343594,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5040,79.343656,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5041,79.343718,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5042,79.343779,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5043,79.343839,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5044,79.343899,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5045,79.34396,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5046,79.344678,172.30.1.1,172.30.1.250,QUIC,108
YouTube,5047,79.345544,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5048,79.345696,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5049,79.345784,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5050,79.345863,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5051,79.354532,172.30.1.1,172.30.1.250,QUIC,108
YouTube,5052,79.362031,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5053,79.362248,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5054,79.362379,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5055,79.362482,172.30.1.250,172.30.1.1,QUIC,420
YouTube,5056,79.362574,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,5057,79.362672,172.30.1.250,172.30.1.1,QUIC,1324
